id,url
148a12d3-3539-45c8-861d-e1749b2e11c4,https://d3gm2hf49xd6jj.cloudfront.net/148a12d3-3539-45c8-861d-e1749b2e11c4/S1BA_20171002T051838_20171008T051915_VVP006_INT80_G_weF_3216.zip
32da289d-4700-47ae-bc12-f290fdea5cf5,https://d3gm2hf49xd6jj.cloudfront.net/32da289d-4700-47ae-bc12-f290fdea5cf5/S1AB_20171008T051915_20171014T051839_VVP006_INT80_G_weF_D363.zip
a4208e5d-b229-4c5a-b011-b15b07705e47,https://d3gm2hf49xd6jj.cloudfront.net/a4208e5d-b229-4c5a-b011-b15b07705e47/S1BB_20171014T051839_20171107T051838_VVP024_INT80_G_weF_EF54.zip
86196b04-bca8-4849-a4b4-08a178004c0f,https://d3gm2hf49xd6jj.cloudfront.net/86196b04-bca8-4849-a4b4-08a178004c0f/S1AA_20171020T051915_20171101T051915_VVP012_INT80_G_weF_D149.zip
34bfd178-9213-4ab9-a93b-0ab66d2ced22,https://d3gm2hf49xd6jj.cloudfront.net/34bfd178-9213-4ab9-a93b-0ab66d2ced22/S1AB_20171008T051915_20171026T051839_VVP018_INT80_G_weF_E94C.zip
026bdbc2-0662-4714-bcf0-963664622e56,https://d3gm2hf49xd6jj.cloudfront.net/026bdbc2-0662-4714-bcf0-963664622e56/S1BB_20171002T051838_20171014T051839_VVP012_INT80_G_weF_133F.zip
5e8255e0-de00-4310-b46d-cd34b157dae4,https://d3gm2hf49xd6jj.cloudfront.net/5e8255e0-de00-4310-b46d-cd34b157dae4/S1AB_20171020T051915_20171026T051839_VVP006_INT80_G_weF_39AF.zip
591d44fd-2eb1-4f5d-8493-906d087dc975,https://d3gm2hf49xd6jj.cloudfront.net/591d44fd-2eb1-4f5d-8493-906d087dc975/S1AA_20170926T051915_20171020T051915_VVP024_INT80_G_weF_F1DE.zip
b78f843f-90de-4934-bb84-c6d1a3979aa0,https://d3gm2hf49xd6jj.cloudfront.net/b78f843f-90de-4934-bb84-c6d1a3979aa0/S1AA_20170926T051915_20171008T051915_VVP012_INT80_G_weF_B08E.zip
1a4882c0-a830-46e8-8916-f48f521eff2d,https://d3gm2hf49xd6jj.cloudfront.net/1a4882c0-a830-46e8-8916-f48f521eff2d/S1AA_20171008T051915_20171101T051915_VVP024_INT80_G_weF_E8CD.zip
2817b4ee-c8dc-4f47-a0c1-8f4884fc1683,https://d3gm2hf49xd6jj.cloudfront.net/2817b4ee-c8dc-4f47-a0c1-8f4884fc1683/S1AA_20171008T051915_20171020T051915_VVP012_INT80_G_weF_FFCE.zip
8eb82c5c-42ad-4f93-add0-133260066aca,https://d3gm2hf49xd6jj.cloudfront.net/8eb82c5c-42ad-4f93-add0-133260066aca/S1BB_20171014T051839_20171026T051839_VVP012_INT80_G_weF_259F.zip
686b02f4-4c1d-4ba0-89b0-e6858a2778b7,https://d3gm2hf49xd6jj.cloudfront.net/686b02f4-4c1d-4ba0-89b0-e6858a2778b7/S1BA_20171014T051839_20171020T051915_VVP006_INT80_G_weF_51FD.zip
3d6e1553-9c9c-4d6e-97a2-37f98c2018c6,https://d3gm2hf49xd6jj.cloudfront.net/3d6e1553-9c9c-4d6e-97a2-37f98c2018c6/S1BB_20170920T051838_20171014T051839_VVP024_INT80_G_weF_DBA1.zip
2476f890-bfc7-4e9b-8c25-1eea7fc4e9a8,https://d3gm2hf49xd6jj.cloudfront.net/2476f890-bfc7-4e9b-8c25-1eea7fc4e9a8/S1AB_20170926T051915_20171014T051839_VVP018_INT80_G_weF_4CE8.zip
c1bd1399-57ac-4ce3-bcf4-6268ce88f189,https://d3gm2hf49xd6jj.cloudfront.net/c1bd1399-57ac-4ce3-bcf4-6268ce88f189/S1AA_20170914T051914_20170926T051915_VVP012_INT80_G_weF_B10F.zip
cece8ca7-b2c5-4185-a039-c5b08e2aa2cc,https://d3gm2hf49xd6jj.cloudfront.net/cece8ca7-b2c5-4185-a039-c5b08e2aa2cc/S1BB_20170827T051837_20170920T051838_VVP024_INT80_G_weF_CDFE.zip
6121b955-3366-4be3-96c4-6ce37cb86cda,https://d3gm2hf49xd6jj.cloudfront.net/6121b955-3366-4be3-96c4-6ce37cb86cda/S1AA_20170902T051914_20170914T051914_VVP012_INT80_G_weF_0839.zip
ff6b4a30-b987-4e6a-badd-6d5e3426bf06,https://d3gm2hf49xd6jj.cloudfront.net/ff6b4a30-b987-4e6a-badd-6d5e3426bf06/S1AA_20170902T051914_20170926T051915_VVP024_INT80_G_weF_C7E6.zip
57b15e2c-c372-4659-9c96-541643355ecc,https://d3gm2hf49xd6jj.cloudfront.net/57b15e2c-c372-4659-9c96-541643355ecc/S1AB_20170821T051913_20170908T051838_VVP018_INT80_G_weF_52E4.zip
87b5cbc3-734f-432f-9420-f3c85f05a4e0,https://d3gm2hf49xd6jj.cloudfront.net/87b5cbc3-734f-432f-9420-f3c85f05a4e0/S1BB_20170908T051838_20171002T051838_VVP024_INT80_G_weF_23C1.zip
85ed3fdd-a3c0-455e-a4c1-7113854bdba0,https://d3gm2hf49xd6jj.cloudfront.net/85ed3fdd-a3c0-455e-a4c1-7113854bdba0/S1AA_20170914T051914_20171008T051915_VVP024_INT80_G_weF_03A0.zip
4559ac99-c6aa-44d1-8022-45ad62016b3a,https://d3gm2hf49xd6jj.cloudfront.net/4559ac99-c6aa-44d1-8022-45ad62016b3a/S1BA_20170827T051837_20170902T051914_VVP006_INT80_G_weF_EEA5.zip
6ad4c439-dd66-4588-8fca-367a7a463b27,https://d3gm2hf49xd6jj.cloudfront.net/6ad4c439-dd66-4588-8fca-367a7a463b27/S1AA_20170821T051913_20170914T051914_VVP024_INT80_G_weF_8EC5.zip
352697a7-631c-4c3f-ab13-50da7c934c7b,https://d3gm2hf49xd6jj.cloudfront.net/352697a7-631c-4c3f-ab13-50da7c934c7b/S1AB_20170914T051914_20170920T051838_VVP006_INT80_G_weF_3267.zip
6ea78e8a-437b-4591-ae7c-4e819d3ddf38,https://d3gm2hf49xd6jj.cloudfront.net/6ea78e8a-437b-4591-ae7c-4e819d3ddf38/S1AB_20170902T051914_20170920T051838_VVP018_INT80_G_weF_48C3.zip
2a05ca43-4dce-41a9-9863-ade34c23cc41,https://d3gm2hf49xd6jj.cloudfront.net/2a05ca43-4dce-41a9-9863-ade34c23cc41/S1BA_20170920T051838_20170926T051915_VVP006_INT80_G_weF_F70E.zip
0aafcf8d-2c35-41cf-b3de-ba927eb40185,https://d3gm2hf49xd6jj.cloudfront.net/0aafcf8d-2c35-41cf-b3de-ba927eb40185/S1BB_20170827T051837_20170908T051838_VVP012_INT80_G_weF_C1CB.zip
a742537e-ca68-487e-82bb-0072b8adedad,https://d3gm2hf49xd6jj.cloudfront.net/a742537e-ca68-487e-82bb-0072b8adedad/S1BB_20170920T051838_20171002T051838_VVP012_INT80_G_weF_CFF2.zip
063990ba-6cf5-43e1-98ed-002a676ab0a4,https://d3gm2hf49xd6jj.cloudfront.net/063990ba-6cf5-43e1-98ed-002a676ab0a4/S1AB_20170902T051914_20170908T051838_VVP006_INT80_G_weF_E6A7.zip
fad2f04b-217e-4a7c-a0b6-cdaf12823206,https://d3gm2hf49xd6jj.cloudfront.net/fad2f04b-217e-4a7c-a0b6-cdaf12823206/S1BA_20170908T051838_20170926T051915_VVP018_INT80_G_weF_B18B.zip
ed3d13c4-8d89-4055-a38b-9c72923556ec,https://d3gm2hf49xd6jj.cloudfront.net/ed3d13c4-8d89-4055-a38b-9c72923556ec/S1BA_20170827T051837_20170914T051914_VVP018_INT80_G_weF_4D1F.zip
c3f037b8-6c9b-4cd8-99d3-a72577bfc227,https://d3gm2hf49xd6jj.cloudfront.net/c3f037b8-6c9b-4cd8-99d3-a72577bfc227/S1BB_20170908T051838_20170920T051838_VVP012_INT80_G_weF_E697.zip
7dcda9ca-928a-41e4-9452-6e202c76e65b,https://d3gm2hf49xd6jj.cloudfront.net/7dcda9ca-928a-41e4-9452-6e202c76e65b/S1AB_20170914T051914_20171002T051838_VVP018_INT80_G_weF_0D0D.zip
4e1e52d4-bd30-442c-ac24-39f065b4b121,https://d3gm2hf49xd6jj.cloudfront.net/4e1e52d4-bd30-442c-ac24-39f065b4b121/S1BA_20170908T051838_20170914T051914_VVP006_INT80_G_weF_FD62.zip
86d0b4de-420b-40e5-b8b3-0c3383d7a760,https://d3gm2hf49xd6jj.cloudfront.net/86d0b4de-420b-40e5-b8b3-0c3383d7a760/S1AA_20170821T051913_20170902T051914_VVP012_INT80_G_weF_7A15.zip
e824970e-1ff9-41c8-91f4-95083a2f54d0,https://d3gm2hf49xd6jj.cloudfront.net/e824970e-1ff9-41c8-91f4-95083a2f54d0/S1BA_20170815T051837_20170902T051914_VVP018_INT80_G_weF_5FD4.zip
f6f6188e-159c-4630-ba0b-a643353be4c4,https://d3gm2hf49xd6jj.cloudfront.net/f6f6188e-159c-4630-ba0b-a643353be4c4/S1BB_20170803T051836_20170827T051837_VVP024_INT80_G_weF_892D.zip
dcb52621-84fc-4848-b338-d104c5d40546,https://d3gm2hf49xd6jj.cloudfront.net/dcb52621-84fc-4848-b338-d104c5d40546/S1AB_20170821T051913_20170827T051837_VVP006_INT80_G_weF_C0AA.zip
ed221d9a-3951-42bc-bc35-66be7b2a25ed,https://d3gm2hf49xd6jj.cloudfront.net/ed221d9a-3951-42bc-bc35-66be7b2a25ed/S1AB_20170716T051911_20170803T051836_VVP018_INT80_G_weF_9EF5.zip
fc01fa68-4dbe-4fb5-918e-1ca892b5797c,https://d3gm2hf49xd6jj.cloudfront.net/fc01fa68-4dbe-4fb5-918e-1ca892b5797c/S1AB_20170728T051912_20170815T051837_VVP018_INT80_G_weF_EE72.zip
752b310e-6704-42f9-b805-db0c484534b6,https://d3gm2hf49xd6jj.cloudfront.net/752b310e-6704-42f9-b805-db0c484534b6/S1BB_20170815T051837_20170827T051837_VVP012_INT80_G_weF_4278.zip
25ce9957-bb08-4d1f-9589-af9f81080e28,https://d3gm2hf49xd6jj.cloudfront.net/25ce9957-bb08-4d1f-9589-af9f81080e28/S1BA_20170722T051835_20170728T051912_VVP006_INT80_G_weF_1630.zip
2ce4f12c-6e2a-47dc-b6fd-b26095f0c117,https://d3gm2hf49xd6jj.cloudfront.net/2ce4f12c-6e2a-47dc-b6fd-b26095f0c117/S1BA_20170803T051836_20170821T051913_VVP018_INT80_G_weF_F370.zip
401e06d9-eb79-4d5b-bd26-640e3d2eaca6,https://d3gm2hf49xd6jj.cloudfront.net/401e06d9-eb79-4d5b-bd26-640e3d2eaca6/S1AB_20170728T051912_20170803T051836_VVP006_INT80_G_weF_BB55.zip
41dbe403-284d-41b0-acbe-80fbef24da99,https://d3gm2hf49xd6jj.cloudfront.net/41dbe403-284d-41b0-acbe-80fbef24da99/S1AA_20170809T051913_20170902T051914_VVP024_INT80_G_weF_7EA0.zip
8f332f75-11e6-459a-8ae9-82a682ea393a,https://d3gm2hf49xd6jj.cloudfront.net/8f332f75-11e6-459a-8ae9-82a682ea393a/S1BA_20170815T051837_20170821T051913_VVP006_INT80_G_weF_4B8D.zip
721995c1-6158-4dd1-98f4-b2ae8e48beda,https://d3gm2hf49xd6jj.cloudfront.net/721995c1-6158-4dd1-98f4-b2ae8e48beda/S1AB_20170809T051913_20170827T051837_VVP018_INT80_G_weF_1C18.zip
5e4ceb7e-0793-40e3-befe-f0cc06c14ca4,https://d3gm2hf49xd6jj.cloudfront.net/5e4ceb7e-0793-40e3-befe-f0cc06c14ca4/S1AA_20170728T051912_20170809T051913_VVP012_INT80_G_weF_536B.zip
b7441169-7747-4401-8a40-0d4760b7217b,https://d3gm2hf49xd6jj.cloudfront.net/b7441169-7747-4401-8a40-0d4760b7217b/S1AA_20170728T051912_20170821T051913_VVP024_INT80_G_weF_982C.zip
3a6d2fe4-f683-4995-9164-c2d7cc177b3a,https://d3gm2hf49xd6jj.cloudfront.net/3a6d2fe4-f683-4995-9164-c2d7cc177b3a/S1BA_20170722T051835_20170809T051913_VVP018_INT80_G_weF_A87A.zip
8bcc03f5-6ac3-4c4e-bf85-c747172cf53c,https://d3gm2hf49xd6jj.cloudfront.net/8bcc03f5-6ac3-4c4e-bf85-c747172cf53c/S1AA_20170809T051913_20170821T051913_VVP012_INT80_G_weF_00EF.zip
54fbed22-2b9d-4b66-82f5-1a0fe655eeca,https://d3gm2hf49xd6jj.cloudfront.net/54fbed22-2b9d-4b66-82f5-1a0fe655eeca/S1BB_20170803T051836_20170815T051837_VVP012_INT80_G_weF_ADD9.zip
bc353bb3-2587-4cc6-8c59-4171593f94a8,https://d3gm2hf49xd6jj.cloudfront.net/bc353bb3-2587-4cc6-8c59-4171593f94a8/S1BB_20170722T051835_20170803T051836_VVP012_INT80_G_weF_7950.zip
eac157a6-4b8d-4849-a225-34202eceb866,https://d3gm2hf49xd6jj.cloudfront.net/eac157a6-4b8d-4849-a225-34202eceb866/S1BA_20170803T051836_20170809T051913_VVP006_INT80_G_weF_772F.zip
2aa1379f-2657-469c-b3ad-1b9314531ed6,https://d3gm2hf49xd6jj.cloudfront.net/2aa1379f-2657-469c-b3ad-1b9314531ed6/S1BA_20170616T051833_20170704T051911_VVP018_INT80_G_weF_B62F.zip
f551b0a3-b007-4fa3-a500-2d802be3252d,https://d3gm2hf49xd6jj.cloudfront.net/f551b0a3-b007-4fa3-a500-2d802be3252d/S1AB_20170622T051910_20170710T051835_VVP018_INT80_G_weF_4DF6.zip
463d3a72-c622-41e4-8574-f19a0e8f19be,https://d3gm2hf49xd6jj.cloudfront.net/463d3a72-c622-41e4-8574-f19a0e8f19be/S1BA_20170628T051834_20170704T051911_VVP006_INT80_G_weF_48DB.zip
16cb2d7c-f40b-40b2-b13f-54fef49020ab,https://d3gm2hf49xd6jj.cloudfront.net/16cb2d7c-f40b-40b2-b13f-54fef49020ab/S1BB_20170628T051834_20170710T051835_VVP012_INT80_G_weF_CF7F.zip
4bd6729c-9972-409c-ba1b-0d0dea33c320,https://d3gm2hf49xd6jj.cloudfront.net/4bd6729c-9972-409c-ba1b-0d0dea33c320/S1BB_20170628T051834_20170722T051835_VVP024_INT80_G_weF_3411.zip
c1675663-c044-4732-aea0-8e4ea79434f0,https://d3gm2hf49xd6jj.cloudfront.net/c1675663-c044-4732-aea0-8e4ea79434f0/S1BB_20170710T051835_20170722T051835_VVP012_INT80_G_weF_5140.zip
1e86d68d-0077-488a-9f04-5edaa98f4558,https://d3gm2hf49xd6jj.cloudfront.net/1e86d68d-0077-488a-9f04-5edaa98f4558/S1AA_20170704T051911_20170728T051912_VVP024_INT80_G_weF_7C8B.zip
100c6eac-46e9-44b8-8bfb-94c77d404f27,https://d3gm2hf49xd6jj.cloudfront.net/100c6eac-46e9-44b8-8bfb-94c77d404f27/S1BB_20170604T051832_20170628T051834_VVP024_INT80_G_weF_031F.zip
631eca99-7575-450c-ab73-67784de3612e,https://d3gm2hf49xd6jj.cloudfront.net/631eca99-7575-450c-ab73-67784de3612e/S1AB_20170704T051911_20170722T051835_VVP018_INT80_G_weF_EBBA.zip
743d65b7-ae67-4558-a9e3-27dce8f04693,https://d3gm2hf49xd6jj.cloudfront.net/743d65b7-ae67-4558-a9e3-27dce8f04693/S1AB_20170716T051911_20170722T051835_VVP006_INT80_G_weF_3132.zip
8876e876-2ec5-4281-8c84-392a3f6dfebc,https://d3gm2hf49xd6jj.cloudfront.net/8876e876-2ec5-4281-8c84-392a3f6dfebc/S1AA_20170704T051911_20170716T051911_VVP012_INT80_G_weF_95B1.zip
de963f0d-feeb-42a8-9b20-6496f973fd86,https://d3gm2hf49xd6jj.cloudfront.net/de963f0d-feeb-42a8-9b20-6496f973fd86/S1BA_20170628T051834_20170716T051911_VVP018_INT80_G_weF_CA22.zip
ab4517d1-c5f8-4288-9af8-2e35f5390432,https://d3gm2hf49xd6jj.cloudfront.net/ab4517d1-c5f8-4288-9af8-2e35f5390432/S1BB_20170710T051835_20170803T051836_VVP024_INT80_G_weF_E9CB.zip
d459c03e-7008-428c-b098-6c46fa7ac9f6,https://d3gm2hf49xd6jj.cloudfront.net/d459c03e-7008-428c-b098-6c46fa7ac9f6/S1AA_20170610T051909_20170622T051910_VVP012_INT80_G_weF_EFD8.zip
e56c082c-c553-4518-97c3-39a7c62b226d,https://d3gm2hf49xd6jj.cloudfront.net/e56c082c-c553-4518-97c3-39a7c62b226d/S1BA_20170710T051835_20170716T051911_VVP006_INT80_G_weF_7FE0.zip
2bb79671-229c-4443-9737-7085d0c68d3e,https://d3gm2hf49xd6jj.cloudfront.net/2bb79671-229c-4443-9737-7085d0c68d3e/S1BB_20170616T051833_20170710T051835_VVP024_INT80_G_weF_9F1D.zip
89c32206-3ddb-4613-ad7f-ca97a131b54c,https://d3gm2hf49xd6jj.cloudfront.net/89c32206-3ddb-4613-ad7f-ca97a131b54c/S1AB_20170704T051911_20170710T051835_VVP006_INT80_G_weF_5DF0.zip
2e390515-2319-4905-9d04-96fb57e3f46e,https://d3gm2hf49xd6jj.cloudfront.net/2e390515-2319-4905-9d04-96fb57e3f46e/S1BB_20170616T051833_20170628T051834_VVP012_INT80_G_weF_EB63.zip
e9a7fd66-ba48-4282-a956-80466ba5d335,https://d3gm2hf49xd6jj.cloudfront.net/e9a7fd66-ba48-4282-a956-80466ba5d335/S1BA_20170710T051835_20170728T051912_VVP018_INT80_G_weF_7634.zip
faca0616-6ff8-49cc-b55a-42338f3e31e3,https://d3gm2hf49xd6jj.cloudfront.net/faca0616-6ff8-49cc-b55a-42338f3e31e3/S1AB_20170529T051909_20170604T051832_VVP006_INT80_G_weF_C8EA.zip
5c6c9a39-5774-4578-a5fa-66008f136946,https://d3gm2hf49xd6jj.cloudfront.net/5c6c9a39-5774-4578-a5fa-66008f136946/S1BB_20170511T051831_20170523T051832_VVP012_INT80_G_weF_30EA.zip
635b9e03-9276-4fb1-82c1-9b20b6dd67d5,https://d3gm2hf49xd6jj.cloudfront.net/635b9e03-9276-4fb1-82c1-9b20b6dd67d5/S1BB_20170511T051831_20170604T051832_VVP024_INT80_G_weF_5B9C.zip
6efb8c5f-24f9-4e4b-bdca-8f0f71b155ba,https://d3gm2hf49xd6jj.cloudfront.net/6efb8c5f-24f9-4e4b-bdca-8f0f71b155ba/S1AA_20170505T051856_20170517T051857_VVP012_INT80_G_weF_830D.zip
a818cdf3-bf35-4e05-97b4-ef911b781844,https://d3gm2hf49xd6jj.cloudfront.net/a818cdf3-bf35-4e05-97b4-ef911b781844/S1AA_20170423T051856_20170517T051857_VVP024_INT80_G_weF_ADBD.zip
fff61447-84b9-4fa3-9922-750dfd4fd3d4,https://d3gm2hf49xd6jj.cloudfront.net/fff61447-84b9-4fa3-9922-750dfd4fd3d4/S1AA_20170411T051855_20170423T051856_VVP012_INT80_G_weF_4F5C.zip
60f62d30-9977-4e03-a236-fd0116b71edc,https://d3gm2hf49xd6jj.cloudfront.net/60f62d30-9977-4e03-a236-fd0116b71edc/S1BB_20170604T051832_20170616T051833_VVP012_INT80_G_weF_6F85.zip
b0accfe2-d01d-4bfa-944e-a6bcb09ce959,https://d3gm2hf49xd6jj.cloudfront.net/b0accfe2-d01d-4bfa-944e-a6bcb09ce959/S1AA_20170330T051855_20170423T051856_VVP024_INT80_G_weF_A44A.zip
6c8e4984-fa9d-46d0-a79f-2b8806a66745,https://d3gm2hf49xd6jj.cloudfront.net/6c8e4984-fa9d-46d0-a79f-2b8806a66745/S1BB_20170523T051832_20170616T051833_VVP024_INT80_G_weF_F22E.zip
da9ebd71-b8d3-40f4-9ce8-44365f97afd2,https://d3gm2hf49xd6jj.cloudfront.net/da9ebd71-b8d3-40f4-9ce8-44365f97afd2/S1AA_20170423T051856_20170505T051856_VVP012_INT80_G_weF_019B.zip
876e337c-13a3-4256-9896-fb4316cc00cb,https://d3gm2hf49xd6jj.cloudfront.net/876e337c-13a3-4256-9896-fb4316cc00cb/S1AB_20170529T051909_20170616T051833_VVP018_INT80_G_weF_5B5D.zip
9f367120-a7b5-4ba2-89e3-399360e9c8a0,https://d3gm2hf49xd6jj.cloudfront.net/9f367120-a7b5-4ba2-89e3-399360e9c8a0/S1BB_20170405T051831_20170417T051831_VVP012_INT80_G_weF_437C.zip
9c38108d-6343-4e64-94c2-f0d37b04d6df,https://d3gm2hf49xd6jj.cloudfront.net/9c38108d-6343-4e64-94c2-f0d37b04d6df/S1BB_20170429T051832_20170511T051831_VVP012_INT80_G_weF_D88A.zip
7b5ba392-cc4c-40e9-a9a1-277ca3db5458,https://d3gm2hf49xd6jj.cloudfront.net/7b5ba392-cc4c-40e9-a9a1-277ca3db5458/S1BA_20170523T051832_20170610T051909_VVP018_INT80_G_weF_98C7.zip
fbabf753-3c96-4e7a-b8dc-bfa80b4fe21b,https://d3gm2hf49xd6jj.cloudfront.net/fbabf753-3c96-4e7a-b8dc-bfa80b4fe21b/S1BB_20170523T051832_20170604T051832_VVP012_INT80_G_weF_8F83.zip
79a845de-649d-4f4a-9510-08aa2232425d,https://d3gm2hf49xd6jj.cloudfront.net/79a845de-649d-4f4a-9510-08aa2232425d/S1BB_20170429T051832_20170523T051832_VVP024_INT80_G_weF_C49C.zip
48f09fd1-8a7a-4838-85b8-6d9788370669,https://d3gm2hf49xd6jj.cloudfront.net/48f09fd1-8a7a-4838-85b8-6d9788370669/S1BB_20170405T051831_20170429T051832_VVP024_INT80_G_weF_5788.zip
9bba5c49-b5f9-4345-bc6f-befe6ac9a3ad,https://d3gm2hf49xd6jj.cloudfront.net/9bba5c49-b5f9-4345-bc6f-befe6ac9a3ad/S1BB_20170417T051831_20170511T051831_VVP024_INT80_G_weF_D5AB.zip
5cc8e4de-7471-44de-8086-5bb88ba18e50,https://d3gm2hf49xd6jj.cloudfront.net/5cc8e4de-7471-44de-8086-5bb88ba18e50/S1AA_20170411T051855_20170505T051856_VVP024_INT80_G_weF_4069.zip
6cea0496-fdc7-4613-a1ea-6d27494e4045,https://d3gm2hf49xd6jj.cloudfront.net/6cea0496-fdc7-4613-a1ea-6d27494e4045/S1BB_20170417T051831_20170429T051832_VVP012_INT80_G_weF_5A7A.zip
143c90a9-ee2c-4ef5-88f9-31bbe73977aa,https://d3gm2hf49xd6jj.cloudfront.net/143c90a9-ee2c-4ef5-88f9-31bbe73977aa/S1BB_20170204T051830_20170228T051830_VVP024_INT80_G_weF_428C.zip
7dd0d803-53d6-48c0-9cd4-a65dff614d6a,https://d3gm2hf49xd6jj.cloudfront.net/7dd0d803-53d6-48c0-9cd4-a65dff614d6a/S1AA_20170318T051854_20170330T051855_VVP012_INT80_G_weF_3942.zip
0309ac4f-0596-48e1-96d0-381c08873d8b,https://d3gm2hf49xd6jj.cloudfront.net/0309ac4f-0596-48e1-96d0-381c08873d8b/S1BB_20170324T051830_20170405T051831_VVP012_INT80_G_weF_0A2F.zip
877b7bc6-13ae-4528-8a42-138ffe325345,https://d3gm2hf49xd6jj.cloudfront.net/877b7bc6-13ae-4528-8a42-138ffe325345/S1AA_20170129T051855_20170210T051854_VVP012_INT80_G_weF_8A34.zip
83759374-9583-4ae3-9079-77e74926b5a3,https://d3gm2hf49xd6jj.cloudfront.net/83759374-9583-4ae3-9079-77e74926b5a3/S1BB_20170123T051830_20170204T051830_VVP012_INT80_G_weF_5645.zip
79e7a7b0-36be-4cbe-bbcc-af8d6f51ba14,https://d3gm2hf49xd6jj.cloudfront.net/79e7a7b0-36be-4cbe-bbcc-af8d6f51ba14/S1AA_20170318T051854_20170411T051855_VVP024_INT80_G_weF_50D6.zip
0ba17032-cb39-416b-ba0f-e8684f7ccbcd,https://d3gm2hf49xd6jj.cloudfront.net/0ba17032-cb39-416b-ba0f-e8684f7ccbcd/S1BB_20170123T051830_20170216T051829_VVP024_INT80_G_weF_7A8C.zip
28650f47-2582-42e6-8a5d-564532b82c2a,https://d3gm2hf49xd6jj.cloudfront.net/28650f47-2582-42e6-8a5d-564532b82c2a/S1AA_20170330T051855_20170411T051855_VVP012_INT80_G_weF_233C.zip
9234d600-39c2-43f7-98ba-da4b7c6b9ebd,https://d3gm2hf49xd6jj.cloudfront.net/9234d600-39c2-43f7-98ba-da4b7c6b9ebd/S1AA_20170306T051854_20170318T051854_VVP012_INT80_G_weF_4B5C.zip
155d601d-111b-4a82-bccb-dd35e329b27d,https://d3gm2hf49xd6jj.cloudfront.net/155d601d-111b-4a82-bccb-dd35e329b27d/S1BB_20170312T051829_20170405T051831_VVP024_INT80_G_weF_9F51.zip
abee03bd-73e3-4112-bef7-b429664200d7,https://d3gm2hf49xd6jj.cloudfront.net/abee03bd-73e3-4112-bef7-b429664200d7/S1BB_20170324T051830_20170417T051831_VVP024_INT80_G_weF_137E.zip
2e1ef556-b0f9-482c-8e96-a2ffee7bfff0,https://d3gm2hf49xd6jj.cloudfront.net/2e1ef556-b0f9-482c-8e96-a2ffee7bfff0/S1AA_20170222T051854_20170318T051854_VVP024_INT80_G_weF_8BD7.zip
a2c5e411-7261-4d92-bfe3-6a06e9f22595,https://d3gm2hf49xd6jj.cloudfront.net/a2c5e411-7261-4d92-bfe3-6a06e9f22595/S1BB_20170228T051830_20170312T051829_VVP012_INT80_G_weF_3592.zip
84fc0712-10c8-4857-9411-dde8cb874a20,https://d3gm2hf49xd6jj.cloudfront.net/84fc0712-10c8-4857-9411-dde8cb874a20/S1AA_20170129T051855_20170222T051854_VVP024_INT80_G_weF_FA9E.zip
812b2302-4313-4348-bcb2-9c55e7fae6fe,https://d3gm2hf49xd6jj.cloudfront.net/812b2302-4313-4348-bcb2-9c55e7fae6fe/S1AA_20170222T051854_20170306T051854_VVP012_INT80_G_weF_56AD.zip
a2b09d76-b9d4-48d9-94bd-2ed745246103,https://d3gm2hf49xd6jj.cloudfront.net/a2b09d76-b9d4-48d9-94bd-2ed745246103/S1BB_20170216T051829_20170228T051830_VVP012_INT80_G_weF_ED23.zip
e3c4b5d8-4425-4d8e-a4c4-e98b12874389,https://d3gm2hf49xd6jj.cloudfront.net/e3c4b5d8-4425-4d8e-a4c4-e98b12874389/S1BB_20170228T051830_20170324T051830_VVP024_INT80_G_weF_2F85.zip
7cb67255-a693-4b56-b964-68be517f7a9c,https://d3gm2hf49xd6jj.cloudfront.net/7cb67255-a693-4b56-b964-68be517f7a9c/S1BB_20170312T051829_20170324T051830_VVP012_INT80_G_weF_C733.zip
49fe376b-1e2b-4b91-acf6-f70ccb7d72d2,https://d3gm2hf49xd6jj.cloudfront.net/49fe376b-1e2b-4b91-acf6-f70ccb7d72d2/S1BB_20170204T051830_20170216T051829_VVP012_INT80_G_weF_B204.zip
518e1d40-22fb-4a64-a5c5-de6505903f7c,https://d3gm2hf49xd6jj.cloudfront.net/518e1d40-22fb-4a64-a5c5-de6505903f7c/S1BB_20170216T051829_20170312T051829_VVP024_INT80_G_weF_32EF.zip
